period,ngram,baseline_freq,period_freq,delta
2024-07,good,0.0,0.0048250904704463205,0.0048250904704463205
2024-07,tech,0.0,0.0048250904704463205,0.0048250904704463205
2024-07,kind,0.0,0.0048250904704463205,0.0048250904704463205
2024-07,blog,0.004576659038901602,0.0,-0.004576659038901602
2024-07,also,0.004576659038901602,0.0,-0.004576659038901602
2024-07,friends,0.004576659038901602,0.0,-0.004576659038901602
2024-07,up,0.005720823798627002,0.0012062726176115801,-0.004514551181015422
2024-07,are,0.002288329519450801,0.0066344993968636915,0.004346169877412891
2024-07,could,0.0011441647597254005,0.005428226779252111,0.004284062019526711
2024-07,then,0.0,0.004221954161640531,0.004221954161640531
2024-08,that,0.030892448512585814,0.01022270901788974,-0.020669739494696075
2024-08,the,0.02631578947368421,0.040525739320920046,0.014209949847235837
2024-08,to,0.04576659038901602,0.035779481562614096,-0.00998710882640192
2024-08,i'm,0.011441647597254004,0.002555677254472435,-0.008885970342781569
2024-08,say,0.009153318077803204,0.001095290251916758,-0.008058027825886445
2024-08,and,0.03318077803203661,0.025191675794085433,-0.007989102237951178
2024-08,me,0.012585812356979404,0.004746257758305951,-0.007839554598673453
2024-08,she,0.006864988558352402,0.0,-0.006864988558352402
2024-08,our,0.006864988558352402,0.0003650967506389193,-0.006499891807713483
2024-08,is,0.006864988558352402,0.013143483023001095,0.006278494464648693
2024-08,things,0.006864988558352402,0.001095290251916758,-0.005769698306435644
2024-08,her,0.005720823798627002,0.0,-0.005720823798627002
2024-08,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-08,how,0.0,0.00511135450894487,0.00511135450894487
2024-08,will,0.008009153318077803,0.0029207740051113546,-0.005088379312966448
2024-08,are,0.002288329519450801,0.007301935012778387,0.005013605493327586
2024-08,about,0.005720823798627002,0.01058780576852866,0.0048669819699016575
2024-08,goblin,0.0,0.004746257758305951,0.004746257758305951
2024-08,it's,0.0011441647597254005,0.005841548010222709,0.004697383250497309
2024-08,blog,0.004576659038901602,0.0,-0.004576659038901602
2024-08,friends,0.004576659038901602,0.0,-0.004576659038901602
2024-08,my,0.010297482837528604,0.005841548010222709,-0.004455934827305895
2024-08,good,0.0,0.004381161007667032,0.004381161007667032
2024-08,so,0.006864988558352402,0.002555677254472435,-0.004309311303879968
2024-08,also,0.004576659038901602,0.0007301935012778386,-0.003846465537623763
2024-08,or,0.002288329519450801,0.005841548010222709,0.0035532184907719083
2024-08,up,0.005720823798627002,0.002190580503833516,-0.0035302432947934862
2024-08,really,0.004576659038901602,0.001095290251916758,-0.003481368786984844
2024-08,site,0.003432494279176201,0.0,-0.003432494279176201
2024-08,entry,0.003432494279176201,0.0,-0.003432494279176201
2024-10,the,0.02631578947368421,0.05461165048543689,0.02829586101175268
2024-10,and,0.03318077803203661,0.01820388349514563,-0.01497689453689098
2024-10,to,0.04576659038901602,0.03398058252427184,-0.011786007864744173
2024-10,are,0.002288329519450801,0.013349514563106795,0.011061185043655995
2024-10,you,0.010297482837528604,0.0,-0.010297482837528604
2024-10,i'm,0.011441647597254004,0.0012135922330097086,-0.010228055364244296
2024-10,me,0.012585812356979404,0.0024271844660194173,-0.010158627890959986
2024-10,is,0.006864988558352402,0.01699029126213592,0.01012530270378352
2024-10,open,0.0,0.009708737864077669,0.009708737864077669
2024-10,my,0.010297482837528604,0.0012135922330097086,-0.009083890604518896
2024-10,of,0.02402745995423341,0.032766990291262135,0.008739530337028727
2024-10,data,0.0,0.00849514563106796,0.00849514563106796
2024-10,say,0.009153318077803204,0.0012135922330097086,-0.007939725844793495
2024-10,this,0.008009153318077803,0.015776699029126214,0.00776754571104841
2024-10,so,0.006864988558352402,0.0,-0.006864988558352402
2024-10,she,0.006864988558352402,0.0,-0.006864988558352402
2024-10,that,0.030892448512585814,0.024271844660194174,-0.006620603852391639
2024-10,in,0.014874141876430207,0.00849514563106796,-0.006378996245362246
2024-10,on,0.003432494279176201,0.009708737864077669,0.006276243584901468
2024-10,training,0.0,0.006067961165048544,0.006067961165048544
2024-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-10,up,0.005720823798627002,0.0,-0.005720823798627002
2024-10,her,0.005720823798627002,0.0,-0.005720823798627002
2024-10,things,0.006864988558352402,0.0012135922330097086,-0.005651396325342693
2024-10,be,0.010297482837528604,0.015776699029126214,0.00547921619159761
2024-10,from,0.005720823798627002,0.010922330097087379,0.005201506298460377
2024-10,their,0.0011441647597254005,0.006067961165048544,0.004923796405323143
2024-10,those,0.0011441647597254005,0.006067961165048544,0.004923796405323143
2024-10,they,0.0011441647597254005,0.006067961165048544,0.004923796405323143
2024-10,ai,0.0,0.0048543689320388345,0.0048543689320388345
2024-12,that,0.030892448512585814,0.015873015873015872,-0.015019432639569941
2024-12,is,0.006864988558352402,0.017921146953405017,0.011056158395052616
2024-12,me,0.012585812356979404,0.0017921146953405018,-0.010793697661638903
2024-12,i'm,0.011441647597254004,0.0007680491551459293,-0.010673598442108075
2024-12,the,0.02631578947368421,0.036610343061955965,0.010294553588271756
2024-12,to,0.04576659038901602,0.03789042498719918,-0.007876165401816834
2024-12,he,0.0,0.007680491551459293,0.007680491551459293
2024-12,say,0.009153318077803204,0.0017921146953405018,-0.007361203382462702
2024-12,my,0.010297482837528604,0.0030721966205837174,-0.007225286216944887
2024-12,his,0.0,0.007168458781362007,0.007168458781362007
2024-12,she,0.006864988558352402,0.0,-0.006864988558352402
2024-12,and,0.03318077803203661,0.02636968766001024,-0.00681109037202637
2024-12,they,0.0011441647597254005,0.007936507936507936,0.006792343176782536
2024-12,in,0.014874141876430207,0.008448540706605223,-0.0064256011698249835
2024-12,her,0.005720823798627002,0.0,-0.005720823798627002
2024-12,catherine,0.005720823798627002,0.0,-0.005720823798627002
2024-12,blippi,0.0,0.005120327700972862,0.005120327700972862
2024-12,bluesky,0.0,0.005120327700972862,0.005120327700972862
2024-12,our,0.006864988558352402,0.0017921146953405018,-0.0050728738630119
2024-12,up,0.005720823798627002,0.0007680491551459293,-0.004952774643481072
2024-12,are,0.002288329519450801,0.007168458781362007,0.004880129261911207
2024-12,so,0.006864988558352402,0.002048131080389145,-0.004816857477963257
2024-12,blog,0.004576659038901602,0.0,-0.004576659038901602
2024-12,really,0.004576659038901602,0.0,-0.004576659038901602
2024-12,pretty,0.004576659038901602,0.0002560163850486431,-0.004320642653852959
2024-12,but,0.008009153318077803,0.01228878648233487,0.004279633164257066
2024-12,get,0.004576659038901602,0.0007680491551459293,-0.0038086098837556725
2024-12,friends,0.004576659038901602,0.0007680491551459293,-0.0038086098837556725
2024-12,their,0.0011441647597254005,0.00486431131592422,0.0037201465561988193
2024-12,with,0.004576659038901602,0.00819252432155658,0.0036158652826549778
2025-02,value,0.0,0.023121387283236993,0.023121387283236993
2025-02,the,0.02631578947368421,0.046242774566473986,0.019926985092789777
2025-02,that,0.030892448512585814,0.011560693641618497,-0.01933175487096732
2025-02,and,0.03318077803203661,0.017341040462427744,-0.015839737569608867
2025-02,going,0.002288329519450801,0.017341040462427744,0.015052710942976943
2025-02,it,0.011441647597254004,0.023121387283236993,0.011679739685982989
2025-02,read,0.0,0.011560693641618497,0.011560693641618497
2025-02,how,0.0,0.011560693641618497,0.011560693641618497
2025-02,toward,0.0,0.011560693641618497,0.011560693641618497
2025-02,then,0.0,0.011560693641618497,0.011560693641618497
2025-02,knowledge,0.0,0.011560693641618497,0.011560693641618497
2025-02,data,0.0,0.011560693641618497,0.011560693641618497
2025-02,i'm,0.011441647597254004,0.0,-0.011441647597254004
2025-02,an,0.006864988558352402,0.017341040462427744,0.010476051904075342
2025-02,is,0.006864988558352402,0.017341040462427744,0.010476051904075342
2025-02,it's,0.0011441647597254005,0.011560693641618497,0.010416528881893096
2025-02,my,0.010297482837528604,0.0,-0.010297482837528604
2025-02,but,0.008009153318077803,0.017341040462427744,0.00933188714434994
2025-02,say,0.009153318077803204,0.0,-0.009153318077803204
2025-02,in,0.014874141876430207,0.023121387283236993,0.008247245406806786
2025-02,on,0.003432494279176201,0.011560693641618497,0.008128199362442296
2025-02,we,0.003432494279176201,0.011560693641618497,0.008128199362442296
2025-02,so,0.006864988558352402,0.0,-0.006864988558352402
2025-02,she,0.006864988558352402,0.0,-0.006864988558352402
2025-02,have,0.006864988558352402,0.0,-0.006864988558352402
2025-02,things,0.006864988558352402,0.0,-0.006864988558352402
2025-02,was,0.006864988558352402,0.0,-0.006864988558352402
2025-02,our,0.006864988558352402,0.0,-0.006864988558352402
2025-02,me,0.012585812356979404,0.005780346820809248,-0.006805465536170156
2025-02,ai,0.0,0.005780346820809248,0.005780346820809248
2025-03,to,0.04576659038901602,0.025173611111111112,-0.020592979277904905
2025-03,the,0.02631578947368421,0.041666666666666664,0.015350877192982455
2025-03,that,0.030892448512585814,0.018663194444444444,-0.01222925406814137
2025-03,me,0.012585812356979404,0.00043402777777777775,-0.012151784579201626
2025-03,i'm,0.011441647597254004,0.0013020833333333333,-0.01013956426392067
2025-03,my,0.010297482837528604,0.001736111111111111,-0.008561371726417494
2025-03,you,0.010297482837528604,0.002170138888888889,-0.008127343948639714
2025-03,say,0.009153318077803204,0.0013020833333333333,-0.00785123474446987
2025-03,is,0.006864988558352402,0.014322916666666666,0.007457928108314264
2025-03,ai,0.0,0.006944444444444444,0.006944444444444444
2025-03,she,0.006864988558352402,0.0,-0.006864988558352402
2025-03,of,0.02402745995423341,0.030381944444444444,0.0063544844902110355
2025-03,things,0.006864988558352402,0.0008680555555555555,-0.005996933002796847
2025-03,are,0.002288329519450801,0.008246527777777778,0.0059581982583269775
2025-03,her,0.005720823798627002,0.0,-0.005720823798627002
2025-03,catherine,0.005720823798627002,0.0,-0.005720823798627002
2025-03,so,0.006864988558352402,0.0013020833333333333,-0.005562905225019069
2025-03,by,0.0011441647597254005,0.006510416666666667,0.005366251906941267
2025-03,up,0.005720823798627002,0.0008680555555555555,-0.004852768243071447
2025-03,will,0.008009153318077803,0.012586805555555556,0.0045776522374777525
2025-03,pretty,0.004576659038901602,0.0,-0.004576659038901602
2025-03,blog,0.004576659038901602,0.0,-0.004576659038901602
2025-03,want,0.004576659038901602,0.0,-0.004576659038901602
2025-03,friends,0.004576659038901602,0.0,-0.004576659038901602
2025-03,transparency,0.0,0.004340277777777778,0.004340277777777778
2025-03,signal,0.0,0.004340277777777778,0.004340277777777778
2025-03,have,0.006864988558352402,0.0026041666666666665,-0.004260821891685735
2025-03,was,0.006864988558352402,0.0026041666666666665,-0.004260821891685735
2025-03,down,0.004576659038901602,0.00043402777777777775,-0.004142631261123824
2025-03,and,0.03318077803203661,0.029079861111111112,-0.004100916920925499
2025-04,of,0.02402745995423341,0.046890927624872576,0.022863467670639168
2025-04,that,0.030892448512585814,0.013251783893985729,-0.017640664618600085
2025-04,to,0.04576659038901602,0.03058103975535168,-0.015185550633664335
2025-04,the,0.02631578947368421,0.03873598369011213,0.01242019421642792
2025-04,me,0.012585812356979404,0.0010193679918450561,-0.011566444365134348
2025-04,as,0.005720823798627002,0.0163098878695209,0.010589064070893897
2025-04,i'm,0.011441647597254004,0.0010193679918450561,-0.010422279605408948
2025-04,you,0.010297482837528604,0.0,-0.010297482837528604
2025-04,language,0.0,0.00815494393476045,0.00815494393476045
2025-04,say,0.009153318077803204,0.0010193679918450561,-0.008133950085958148
2025-04,and,0.03318077803203661,0.0254841997961264,-0.0076965782359102106
2025-04,they,0.0011441647597254005,0.00815494393476045,0.007010779175035049
2025-04,are,0.002288329519450801,0.009174311926605505,0.006885982407154705
2025-04,she,0.006864988558352402,0.0,-0.006864988558352402
2025-04,than,0.002288329519450801,0.00815494393476045,0.005866614415309649
2025-04,more,0.002288329519450801,0.00815494393476045,0.005866614415309649
2025-04,catherine,0.005720823798627002,0.0,-0.005720823798627002
2025-04,up,0.005720823798627002,0.0,-0.005720823798627002
2025-04,her,0.005720823798627002,0.0,-0.005720823798627002
2025-04,but,0.008009153318077803,0.013251783893985729,0.005242630575907925
2025-04,versus,0.0,0.0050968399592252805,0.0050968399592252805
2025-04,could,0.0011441647597254005,0.0061162079510703364,0.004972043191344936
2025-04,if,0.002288329519450801,0.007135575942915392,0.004847246423464591
2025-04,so,0.006864988558352402,0.0020387359836901123,-0.00482625257466229
2025-04,our,0.006864988558352402,0.0020387359836901123,-0.00482625257466229
2025-04,we,0.003432494279176201,0.00815494393476045,0.0047224496555842484
2025-04,blog,0.004576659038901602,0.0,-0.004576659038901602
2025-04,get,0.004576659038901602,0.0,-0.004576659038901602
2025-04,want,0.004576659038901602,0.0,-0.004576659038901602
2025-04,really,0.004576659038901602,0.0,-0.004576659038901602
2025-05,to,0.04576659038901602,0.03316510454217736,-0.012601485846838657
2025-05,they,0.0011441647597254005,0.0136986301369863,0.0125544653772609
2025-05,that,0.030892448512585814,0.018745493871665464,-0.01214695464092035
2025-05,me,0.012585812356979404,0.0007209805335255948,-0.01186483182345381
2025-05,i'm,0.011441647597254004,0.0,-0.011441647597254004
2025-05,is,0.006864988558352402,0.01802451333813987,0.011159524779787468
2025-05,the,0.02631578947368421,0.03677000720980533,0.010454217736121124
2025-05,my,0.010297482837528604,0.0,-0.010297482837528604
2025-05,and,0.03318077803203661,0.023792357606344627,-0.009388420425691983
2025-05,government,0.0,0.009372746935832732,0.009372746935832732
2025-05,this,0.008009153318077803,0.01658255227108868,0.008573398953010876
2025-05,crypto,0.0,0.007930785868781542,0.007930785868781542
2025-05,say,0.009153318077803204,0.0014419610670511895,-0.007711357010752014
2025-05,don't,0.002288329519450801,0.009372746935832732,0.0070844174163819315
2025-05,she,0.006864988558352402,0.0,-0.006864988558352402
2025-05,people,0.0011441647597254005,0.007930785868781542,0.006786621109056142
2025-05,things,0.006864988558352402,0.0007209805335255948,-0.0061440080248268076
2025-05,was,0.006864988558352402,0.0007209805335255948,-0.0061440080248268076
2025-05,because,0.0011441647597254005,0.007209805335255948,0.0060656405755305474
2025-05,you,0.010297482837528604,0.004325883201153569,-0.005971599636375035
2025-05,stablecoins,0.0,0.005767844268204758,0.005767844268204758
2025-05,cryptocurrency,0.0,0.005767844268204758,0.005767844268204758
2025-05,crime,0.0,0.005767844268204758,0.005767844268204758
2025-05,up,0.005720823798627002,0.0,-0.005720823798627002
2025-05,her,0.005720823798627002,0.0,-0.005720823798627002
2025-05,catherine,0.005720823798627002,0.0,-0.005720823798627002
2025-05,or,0.002288329519450801,0.007930785868781542,0.005642456349330742
2025-05,in,0.014874141876430207,0.009372746935832732,-0.005501394940597475
2025-05,would,0.0011441647597254005,0.006488824801730353,0.005344660042004953
2025-05,their,0.0011441647597254005,0.006488824801730353,0.005344660042004953
2025-06,to,0.04576659038901602,0.03148301574150787,-0.014283574647508145
2025-06,of,0.02402745995423341,0.03811101905550953,0.014083559101276122
2025-06,say,0.009153318077803204,0.0,-0.009153318077803204
2025-06,i'm,0.011441647597254004,0.0033140016570008283,-0.008127645940253177
2025-06,my,0.010297482837528604,0.0024855012427506215,-0.007811981594777983
2025-06,you,0.010297482837528604,0.0024855012427506215,-0.007811981594777983
2025-06,but,0.008009153318077803,0.015741507870753936,0.007732354552676133
